,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
128,132.0,0.29423985922767315,-0.055950793757801875,-0.11527396412566304,18.143924322873318,0.28729819889531427,3.819012446443139,2012.1031703122221,0.33422911167144775,2.1286805349518545e-06,4.548679582137578e-15,1655.5711069592626
129,133.0,-0.9640398409392219,0.20548503844474908,0.500567991824937,-8.975806147909623,1.8932867034245646,12.783739624040209,1829.523413425394,0.33422911167144775,2.3181908090919023e-06,4.5329044405279136e-15,1509.9514903263082
130,134.0,0.14163981762249023,0.2579101657465799,2.1329515609395457,-15.397651158029817,-6.280412779988069,22.918136446947756,1740.5907227955317,0.33422911167144775,1.6333676455815294e-07,4.661487430052905e-15,1435.6337170546033
131,135.0,-0.7327254634583369,-0.12278516657534055,-0.25837003528431524,-26.091915092415547,-5.332825557732804,-13.794108686116317,672.2262959442154,0.33422911167144775,4.543779073021238e-15,4.543470329511964e-15,554.421328341318
132,136.0,0.7200790511706145,-0.6412880703719566,-0.4205506922589848,7.420451476173639,-53.97183348865019,-4.240854367792963,838.4461608135417,0.33422911167144775,8.719284960534424e-05,4.863880447085163e-15,691.768219696551
133,137.0,-3.7940769761626143,0.3406866825389443,-3.436911635188153,1.8233347740410863,-3.0856952620083575,15.903693791381556,961.6800622972547,0.33422911167144775,8.399513899348676e-05,4.880239617911959e-15,793.3875698547423
134,138.0,0.042078062702785246,0.21912783473089803,0.16969185942434706,24.055442320375732,-28.97938611583413,-15.5704138250899,1212.6597796241613,0.33422911167144775,2.5988585548475385e-05,4.838250500650669e-15,999.2579880338026
135,139.0,0.4990350933658192,-0.12945327487250324,-0.004981919992133044,-55.709584842506956,3.6218191066877807,13.097855977359359,1297.1074888154656,0.33422911167144775,5.353068627300672e-05,4.3620007203427815e-15,1069.7708825563093
136,140.0,-0.8398750657506753,0.2989918444509385,0.49750219490670133,10.231642706176899,4.806144450682041,-2.4388808390913255,818.6541788212634,0.33422911167144775,5.952038191026077e-05,4.564895180879814e-15,675.5132731985052
137,141.0,-0.13259571671369486,-0.0676774669700535,-0.14117994808475487,-61.95227539438292,-5.883761684817273,12.65470388518861,1249.23682229595,0.33422911167144775,3.4394211979815736e-05,4.368430123928915e-15,1030.0913531385486
138,142.0,-0.5012577961315401,-0.28757175093051046,-0.38598383200587705,-42.73913559567154,-4.361097225060803,6.92575041008331,796.6440386106771,0.33422911167144775,1.9082521248492412e-05,4.5826134160704794e-15,657.1281648358548
139,143.0,-0.3156237927323673,0.11274468166811857,0.0185480713553261,31.306540101588325,-15.436271894448055,37.53723889414141,664.6795521935629,0.33422911167144775,1.647915087232832e-05,4.749848636561053e-15,547.9300764743981
140,144.0,0.2989918444509385,-0.18302807601867244,-0.14363258561934344,2.568342646952715,2.628974820771873,17.332726562087373,629.6133999494471,0.3289458751678467,0.00016187538858503103,4.7336686132026014e-15,517.8542694246987
141,146.0,0.322981705336133,-0.087375212169718,0.04660011315718293,35.86960478982019,-4.0316208823287525,-21.441509953358832,412.79145245444454,0.3289458751678467,0.00015261652879416943,4.902335319374035e-15,340.38658989124895
142,147.0,-0.4846258478501113,0.4463033863721648,0.2676440709619783,-6.003901048981788,1.4240987034031605,25.49768457445134,922.027001439711,0.3289458751678467,2.4412294806097634e-05,5.3162485569616894e-15,760.650836653986
143,148.0,1.2578198306291597,-0.2590598395909183,1.0416811478935415,14.745960798676606,-7.372696465337299,3.9733273838314744,99.99999667871778,0.3289458751678467,0.00010399235907243565,4.4753477047290366e-15,82.46599763975756
144,149.0,-0.1813418877136428,0.24541704330476932,0.2544611442135647,21.865208366253682,-19.39077899023664,-19.904046987876654,179.73677812115724,0.3289458751678467,0.00010751246736617759,4.457838686676343e-15,148.1135006292046
145,150.0,-0.3166968216537498,0.13673454255331308,-0.18693696708942298,-11.49948782459552,35.773563189934976,13.85769965383588,374.46483795232615,0.3289458751678467,6.165580089145806e-06,5.113700532900084e-15,308.8715664887795
146,151.0,-0.3862137667747447,0.14769476653600577,-0.21882125503907446,-12.642149886141254,24.90398361860025,28.384284642922466,1007.2829768751088,0.3289458751678467,1.5789022654644214e-05,5.264801046294884e-15,829.9712993206912
147,152.0,1.8266018038848415,-0.08476928478921764,-0.2205074433441041,-3.5532031791835834,-0.47632230381941554,4.929861719275777,145.24463375419884,0.3289458751678467,0.00019021933258045465,4.75355313515587e-15,119.66768091913606
148,153.0,-0.3210655822622357,0.028971780877327546,0.10531012414139695,34.37826648278042,6.554016623604184,-8.834173987918803,121.76358457268817,0.3289458751678467,7.330733296839753e-06,4.909472842504073e-15,100.17250668083246
149,154.0,-0.0807837487955112,0.023836571039282717,-0.06039619928924367,40.37943638908746,5.063271049792547,-5.215343412597804,556.1214457565058,0.3289458751678467,1.3894466974306852e-05,5.296658378957592e-15,457.69801171824435
150,155.0,-0.3700416880310513,0.18103530802181922,-0.17122475788346492,-16.86748978090361,29.10608317936385,21.077219941937983,359.4948936167348,0.3289458751678467,1.2518917174020316e-05,5.131148564580575e-15,296.4464116917852
151,156.0,-0.7796321563073434,0.23123773255792912,0.18157182248251047,-12.574439439287005,25.66853152704607,25.69700153892427,336.4876084450694,0.3289458751678467,0.00020396865147631615,4.829149978665369e-15,277.2688021309948
152,157.0,-0.4093605335074244,0.14669838253757916,0.4413981113029877,10.350303597436778,10.74197123086924,51.04465874741072,115.18137605256716,0.3289458751678467,0.0001535571354907006,4.5763182672064855e-15,94.94785087890041
153,158.0,-1.0488091257284395,0.2478696808393579,-0.936064444060321,44.71099641364617,-8.920114593716221,31.2306917534479,230.85202576254514,0.3289458751678467,0.00022124640236143023,4.460124405084509e-15,190.39000211984933
154,159.0,-1.504693127470091,5.621138649585191,1.4763345059764106,-3.698363009126524,-35.301516360942514,-17.294213098958863,99.99999667871778,0.3289458751678467,0.00029708206420764327,4.477298421606563e-15,82.45577589972648
155,160.0,-0.39817037475586403,-0.11029204413353,0.6396785269898828,-15.380766325425725,19.278953348028153,30.279033690456345,1224.5899491270663,0.3289458751678467,9.922130993800238e-05,4.990502555337261e-15,1009.766192184149
156,161.0,-0.5792823277006391,-0.08645547309424728,0.3305695527087664,22.154959486104417,9.88432657175099,-7.1782352763063955,1633.436703823869,0.3289458751678467,6.111491074989317e-06,4.5827120954088345e-15,1346.7678943663411
157,162.0,-1.024819264843245,0.1670859320438467,0.22096731288183946,8.229220509197148,4.821620029794758,10.342162587997336,847.7258522812648,0.3289458751678467,0.00013338115240912884,4.5934872015308565e-15,699.1488616228255
158,163.0,0.7433024628262501,-0.05932317036786117,0.05656395314144902,-42.10113421533242,-33.5436860009745,1.6270433027575564,687.3563286330477,0.3289458751678467,0.00015974788402672857,4.646376362273889e-15,566.76900455459
159,164.0,1.4179310746840201,-0.4161819316504989,0.4780343844759045,-10.053698663619201,-5.236564203011312,-10.632532650368603,809.4382905144838,0.3289458751678467,4.6570319682359695e-05,4.699948231572408e-15,667.4948318431473
160,165.0,1.2427974257298047,0.156125708061154,-0.3397669434634736,-24.490206094912082,2.160254555814845,3.716690024845775,731.7280372361862,0.3289458751678467,7.401123002637178e-05,4.654374047361864e-15,603.6078537921721
161,166.0,-0.16340697574196383,0.044070830699638464,0.057253757448052056,44.383329184122886,-0.6678530923500148,-4.566754150162069,102.56015655666882,0.32397252321243286,6.837620276201051e-06,4.797720821157498e-15,84.57723100110191
162,167.0,-0.2533114703692263,-0.12937662994954735,-0.6714861700165784,-9.300875129311294,16.292610121145117,-7.605121478393585,99.99999667871778,0.32397252321243286,1.1007718967448454e-05,4.977340086853403e-15,82.44181605601565
163,168.0,-2.5565680501167662,1.1997996239515487,-0.20870412520889658,13.041061112760872,-33.45378275177609,-14.545190478537592,101.6301233265603,0.32397252321243286,5.309681510521627e-15,5.309681510521627e-15,83.79353524284107
164,169.0,0.06706430758640636,-0.003525666455971077,-0.020464194429223426,-30.259946605257483,5.212189561078958,23.583296030478778,108.62172385371859,0.32397252321243286,5.0151863659696726e-15,5.0151863659696726e-15,89.55544477208568
165,170.0,0.11174829766969196,0.043074446701211855,0.21008373382210266,29.414890470889077,-21.407442241453737,22.959850887918947,109.15557613886295,0.32397252321243286,4.9415216046128606e-15,4.9415216046128606e-15,89.98797355127735
166,171.0,0.004062180916662328,-0.029661585183930583,-0.05150538822636008,-8.283752302201833,10.393117484622508,4.5317264389186676,101.5970956713775,0.32397252321243286,4.940504741559682e-15,4.940504741559682e-15,83.90414015839609
167,172.0,-2.361123496579239,1.9238642111158697,5.073357385219424,-21.61297282432497,-18.03414703767089,-15.570619299221988,102.62080206481464,0.32397252321243286,5.3843097718559406e-15,5.3843097718559406e-15,84.59113279972453
168,173.0,0.13673454255331308,-0.11343448597472161,0.05196525776409544,-7.863284352603614,15.203161071573959,-19.22431940598642,127.95315289822493,0.32397252321243286,5.225848118633027e-15,5.225848118633027e-15,105.07660848320923
169,174.0,-0.31048858289432246,-0.030657969182357192,0.254231209444697,18.65145181344451,-10.584260006007355,-12.086085558181253,517.6064865522131,0.32397252321243286,6.008040872984566e-05,5.075739057302988e-15,425.56508674292456
170,175.0,-0.42101056179672014,0.2152189436601475,0.31278793058299925,3.542201996706808,-20.51033646847759,9.148650551000173,185.88289389367142,0.32397252321243286,1.4056733562028967e-05,4.963317032895135e-15,153.18330954935962
171,176.0,-0.18709025693533476,0.09251042200776283,0.013029636902501807,36.69424321337556,-7.301177690691475,-16.15340328674897,151.00586415591158,0.32397252321243286,1.2283621799724642e-05,5.160242028736392e-15,124.09452439735831
172,177.0,-0.38169171632034704,0.3035905398282921,0.3196859736490296,10.348889639713434,-11.219134752169737,24.914709267490252,776.1263072716825,0.32397252321243286,3.788843969232403e-05,5.12195868061934e-15,639.8028204754281
173,178.0,-0.239208804545342,0.06744753220118582,0.05403467068390455,37.937429251835965,-5.041276749236658,-15.291644062738357,907.7500458030586,0.32397252321243286,5.007868094253354e-05,5.046643052048329e-15,748.5202026344916
174,179.0,-0.4050684178218944,-0.009350680600618944,0.09327687123732176,29.631949110217647,1.8931281036038854,-10.850396721413631,1044.6750654572925,0.32397252321243286,5.597641575150192e-05,4.935007497732001e-15,859.0260700510104
175,180.0,-0.5140574982651742,0.3383873348502675,0.2992217792198062,1.2604761070469976,-10.137002799410254,20.81455713383275,1512.4581094149084,0.32397252321243286,7.248044130392373e-05,5.016604299123376e-15,1247.384115952916
176,181.0,-0.11757331181433983,0.08821830632223282,0.01670859320438467,45.11450123877967,-8.318591844166463,-10.294602802787722,666.1034678610849,0.32397252321243286,4.41185366071295e-05,4.896363737095892e-15,548.1213002129467
177,182.0,-0.3689686591096688,0.10101800845586695,-0.2554575282119913,-23.605177429467403,24.527443451114777,23.742917341528482,448.0093113410661,0.32397252321243286,2.0158740881015547e-05,5.580493190351877e-15,369.1907451487787
178,183.0,-0.10975552967283875,0.10209103737724945,0.018471426432370208,37.41467886661212,0.5924402216833187,-20.993639852539445,223.21194551007557,0.32397252321243286,2.192601459682919e-05,4.771928244397131e-15,183.94012479179457
179,184.0,-0.3026708007528214,0.06476495989772957,0.46661429095547646,22.930840561397417,28.88618856019093,-23.37436428789374,959.1427954020877,0.32397252321243286,0.00016548622807022184,4.888891212435215e-15,790.8950673315911
180,185.0,-0.8852488601405639,0.4905275069177151,1.889297350862762,10.217511193341124,-40.239900804480385,-11.151820048829904,754.5006577252981,0.32397252321243286,0.00017580123676452786,4.8531459985446095e-15,621.8262102254569
181,186.0,0.5453286268311786,-0.3045869238267187,-0.35670547143672593,7.091094755340237,-6.235530038785555,27.2943114075033,826.3485428402125,0.32397252321243286,3.681270072775078e-06,4.651605943690237e-15,681.1979305198715
182,187.0,0.4882281592290383,0.05840343129239045,0.13688783239922486,13.028429577890165,-16.50976788536161,-6.480872536812967,1740.079740275136,0.32397252321243286,1.57898884936003e-05,4.841643291120896e-15,1434.5355968581005
183,188.0,-0.41740825041779317,0.029661585183930583,0.30611982228583656,14.326733086235436,-8.280067880520164,-8.361016288148448,173.14722109287075,0.3189297616481781,2.0104012946831062e-05,4.722257808853665e-15,142.55119074473512
184,189.0,-0.12148220288509037,-0.048516236231080256,0.1964409375359537,36.01369407097354,4.737039283053036,-10.276200519356962,143.61324172343367,0.3189297616481781,1.9921042621717788e-05,4.6730324891239815e-15,117.94099046257283
185,190.0,-0.027668817187077366,0.018164846740546636,0.09657260292442515,32.98457190262798,8.489763724783643,-25.556897414282048,132.40026572124478,0.3189297616481781,1.6372850950574502e-05,4.697839543050218e-15,108.94660221234436
186,191.0,0.9004245548858307,-0.5604276766534895,0.07718143741658423,8.660456109756524,-28.250779883700034,6.350113704994328,146.69020023961747,0.3189297616481781,2.3249596779351123e-05,5.316828774530559e-15,120.87140834910025
187,192.0,-1.3482608397171134,-1.8078237977606477,-1.023439656230039,10.672276018144657,-49.18867257130387,-6.289624674233664,124.53599212013197,0.3189297616481781,3.3842744578960193e-11,4.937924679202345e-15,102.62611899489328
188,193.0,-0.16187407728284597,-0.12631083303131163,-0.08706863247789443,-30.12339484778522,16.854131442193648,7.000281573272332,99.99999667871778,0.3189297616481781,1.0077684242659757e-09,4.7390290612093e-15,82.40601384561715
189,194.0,-0.42951814824482426,0.4380257346929284,0.29538953307201155,-0.4782530550262436,-6.933494583954484,23.06950250292448,221.51134051614704,0.3189297616481781,2.0133757061557844e-05,5.356959501505573e-15,182.53417988357768
190,195.0,-0.4562672263564309,0.374563738485449,-0.02774546211003326,-3.7685293170811747,17.23496186923512,27.217030284711655,145.70892480565067,0.3189297616481781,3.207984991604462e-05,5.415048597511799e-15,119.95970575784364
191,196.0,0.0731959014228778,-0.07472879988199566,0.183334655710496,-0.2147065233439207,1.9618703733381153,11.85792795555426,138.28767453567514,0.3189297616481781,1.3056313946435694e-05,4.9787334560516365e-15,113.59929912873221
192,197.0,-1.2756014527549269,0.5948412470606854,-0.7664492295589298,15.241074493113956,8.901722726799107,27.523364494287307,131.58420982631537,0.3189297616481781,4.6015633415663615e-05,5.3585603937758835e-15,108.39934151182703
193,199.0,-0.1047736096807057,0.0013796086132060736,0.027668817187077366,-0.47715629694425843,15.736634417555251,15.26716819581452,230.43837324603436,0.3189297616481781,2.8220439318715762e-08,5.002897611970907e-15,189.90237694294322
194,200.0,-0.05219519253296312,0.06047284421219956,-0.03801588178612292,43.032601714711745,-10.83559661960922,-9.480156433810407,607.943171775329,0.3189297616481781,7.402708433801308e-05,5.402750526150614e-15,499.488014106694
195,201.0,-0.33808075515844394,0.46216888542403467,0.028741846108459868,5.921953328076597,11.019816611638817,25.187000966403502,257.36853122218037,0.3189297616481781,2.1328178263502195e-05,5.312540670235084e-15,211.9232671038631
196,202.0,-0.8027789230400231,0.3033606050594244,0.36758905049646273,5.946049748289624,3.393626222321018,1.768303324397948,690.9308380362189,0.3189297616481781,7.560399535577744e-05,5.158434460426952e-15,569.1372905890046
