,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
1687,3490.0,-0.16840761449566344,-0.9118693591444753,0.5249994318073732,-20.852266327939077,-1.4751048085945513,-5.923011823168167,104.92024662463032,0.04390040040016174,0.0003535323776304722,1.1354353568471254e-10,93.1421610573042
1688,3491.0,-0.17798929488344584,0.06492546630761353,0.028668387720244937,-14.704394343057146,-1.8176611899536965,3.514040589689671,132.64116444627044,0.04390040040016174,0.00029039106448180974,9.142153700736344e-10,117.74580804900931
1689,3492.0,-0.03771349400631152,-0.03487731661152793,0.05381071705778595,1.1621565987765905,1.0606838092498947,9.102232961702953,355.53064627338915,0.04390040040016174,0.0002881281543523073,4.329744618392084e-10,315.6454747171723
1690,3493.0,-0.10371210851735668,-0.07772659130569082,0.23111013095331145,-10.671548704281605,10.185080650217856,7.020485360460725,586.3070276769989,0.04390040040016174,0.0001808856031857431,4.049298049646488e-11,520.4699668430344
1691,3494.0,-0.06063287349388702,-0.10877123576210579,0.2415349992152187,-12.688234595423324,-2.7163868729614933,15.409575482448645,798.1663987477773,0.04390040040016174,0.00016092915029730648,5.910744116377487e-11,708.5383279613424
1692,3495.0,-0.05319748951296788,-0.24260814741865033,0.15123724324075738,-5.802992642977699,1.9377697406250718,25.60602432662131,114.39061620707302,0.04390040040016174,0.00014278698654379696,2.672851696916556e-11,101.55689364329385
1693,3496.0,-0.12249220207741018,0.04553214520274196,0.16656793186120922,-20.51486386829842,-4.4439679938286645,3.511359475262452,245.16798769846434,0.04390040040016174,0.0001898263581097126,2.0147497559186434e-10,217.6049525167138
1694,3497.0,-0.1004926639070618,-0.10953777019312838,-0.15660298425791552,-4.331550344204089,-6.796475898211838,-4.297698082757563,117.40739357581653,0.04390040040016174,0.00028258757083676755,8.826226971514473e-10,104.2684699383096
1695,3498.0,-0.22566773649305105,0.0013031085327384062,0.023455953589291312,29.237221889257654,-9.016922454071164,-7.236369374498363,147.5601451944268,0.04390040040016174,0.00031571139697916806,1.4536581938173754e-09,130.99293933992882
1696,3500.0,-0.015790609279065393,0.03694695957528893,0.017247024698008318,-6.600583867565092,-2.182876012036104,-3.7337118878427873,294.60208705948656,0.04390040040016174,0.0002381852245889604,1.2685451578065e-09,261.4884090559937
1697,3501.0,-0.12287546929292148,-0.045915412418253254,0.07036786076787394,6.790571062866178,1.0824041959028818,0.8706102672811653,760.3171006149016,0.04390040040016174,0.00022810733935330063,7.568893289899847e-10,675.0047053537785
1698,3502.0,-0.05687685478187632,0.1936265972763067,0.007895304639532696,-23.01153374992859,-2.8581297995974637,-10.655534253257372,599.8768548312281,0.04390040040016174,0.00026861258083954453,1.6215643272587954e-09,532.5360082883857
1699,3503.0,-0.15652633081481326,-0.10524517737940187,0.0246057552358252,-2.055904959159985,4.846006141878888,-10.074124846316693,181.87077096158274,0.04390040040016174,0.00017051455506589264,8.469651369136244e-11,161.43523146747194
1700,3504.0,-0.1609722305147443,0.08569854938832577,-0.05971303217665991,1.6713895989863374,22.42568773697144,-9.42983826636896,639.9539234490167,0.04390040040016174,0.0002133874368155375,1.0402725347802289e-09,568.1670088947419
1701,3505.0,-0.0587931908594328,0.08416548052628059,-0.09895959504501661,13.987315842389677,4.530215211613722,-5.9063111345226815,999.44744720167,0.04390040040016174,0.00020438581123016775,7.379319377776028e-10,887.1880608888245
1702,3506.0,0.07144100897130556,0.041162898945913184,0.006362235777487513,1.6587671944855629,22.78186270131215,-14.012158484227143,516.2746536126033,0.04390040040016174,0.00013342738384380937,1.8290077785643177e-10,458.3274990906983
1703,3507.0,0.254336124213296,-0.18626786673848983,-0.027135318858199753,14.35368374526334,-10.241881302481715,1.077080940641622,99.99999667871778,0.04390040040016174,0.00030892580980435014,8.515597116343088e-10,88.77284606599171
1704,3508.0,-0.05756673576979665,0.04729517439409392,0.0321177926598466,-4.53398338690927,3.7616532663171256,8.993668658114188,359.9362684673674,0.04390040040016174,0.0002104518498526886,1.4700749506602051e-09,319.5499588377128
1705,3509.0,-0.11911945058091078,-0.02935826870816527,-0.021539617511734832,12.277151885921882,3.0038104030613795,1.9866654730589062,972.0386494282706,0.04390040040016174,0.00022923867800273,1.2126396553568952e-09,862.9848379380305
1706,3510.0,0.20520126718474785,-0.19638612122798804,0.04898155014234362,13.437876877107698,2.101047593367184,-2.8553122775941233,99.99999667871778,0.04390040040016174,0.00018111626559402794,1.8443030436188224e-10,88.77326399062672
1707,3511.0,0.36203421177197015,-0.25648242062015925,0.40503679335233755,-14.356493203764643,2.410468357023319,-18.855240934659207,102.41348822781842,0.04390040040016174,0.00029951290343888104,3.386696700857783e-09,90.91789069120948
1708,3512.0,-0.4754046541202115,-2.504114679264603,2.413203695745324,7.3618305366181005,12.189039647311574,4.333167412341709,1074.5437676323131,0.04390040040016174,7.259798439918086e-05,7.817737173495664e-15,953.9347114728353
1709,3513.0,0.44244367358624004,-0.4181445321228239,-0.5532078988690046,52.83898483745887,18.47046405663565,20.04181549749933,696.1466303531836,0.04390040040016174,7.681053102714941e-05,2.7923294915448843e-14,618.017941643108
1710,3514.0,0.5450059804570628,-1.3613651494961232,-0.5420164961760747,33.89325729881878,35.750950080613165,5.962947660922168,687.0492468984625,0.04390040040016174,0.0001356753200525418,1.4746335391929016e-13,609.9301247983396
1711,3516.0,0.10708486001385609,-2.1892989884436247,1.6474357991537545,21.627485366125512,25.04103657755772,-17.474352771696033,771.5482679477308,0.04390040040016174,1.0973743883369025e-05,5.743278099737577e-15,684.9419780166418
1712,3517.0,0.03510727694083471,1.6456727699624025,0.13330033755482873,-15.216344743453277,6.731027140013566,-51.52255261400569,1167.2413091185547,0.04390040040016174,2.9175782401580364e-05,3.426108409563394e-13,1036.2700438145578
1713,3518.0,-0.4363113981380593,-1.8990123994153691,1.767935011710506,9.726229418671466,26.837279027230196,-7.739543120148641,3892.6956739248717,0.04390040040016174,5.3671545174438506e-05,1.0607784927687235e-14,3455.65980972505
1714,3520.0,0.5183305822574766,-0.20796079113642918,-0.3974481024852139,48.00784510550173,19.17729384621441,26.30367314717273,1486.240954084111,0.04390040040016174,6.9156609242782e-05,1.1375100216143644e-14,1319.4397096114265
1715,3521.0,0.421134016403812,-0.2257443899361533,-0.544162792582938,48.52124290451346,20.279376346879474,23.36980018511008,1036.8295055926137,0.04390040040016174,7.756700506433845e-05,2.0508714084627178e-14,920.4125121386281
1716,3522.0,0.81329303131497,2.4314472152036615,-2.549953438239754,-31.668454435984103,20.077791483794783,29.32806160743189,990.3763465628834,0.04390040040016174,4.840782366954954e-06,5.7836354080259816e-15,879.2065362095583
1717,3523.0,0.32937984501040773,0.5065259520197287,-0.8916328501654789,-4.462730755130423,-10.256616008536867,-2.155888142677611,958.5462776397284,0.04390040040016174,7.982488023117185e-05,5.447427990461218e-13,850.9724765902417
1718,3525.0,0.47264513016853016,-0.16572474398708437,-0.5194803839040105,49.09273017219792,20.310639888192952,24.57903251671496,1625.152880325285,0.04390040040016174,7.90975900599733e-05,1.3102408765700187e-14,1442.6842913913674
1719,3527.0,0.4457397716396372,-0.2629979632838513,-0.29572898348851595,39.47100474786046,26.720957172710605,20.963976405259928,1123.086085476347,0.04390040040016174,4.848934622714296e-05,1.1499223577201342e-14,997.0553394630604
1720,3529.0,0.18833750970225083,-1.201312760298606,-0.5764338921289891,29.31280915735013,36.45043603571196,8.994762606557174,723.0763936227298,0.04390040040016174,0.0001591998734511435,1.4606299839330789e-13,641.9217912470289
1721,3530.0,-0.30362428812804865,-2.271011558790633,2.2675621538510313,14.710827001806962,22.145504895721302,-3.3269166095701337,1954.1973903291823,0.04390040040016174,3.0295390388346277e-05,5.9457736077564525e-15,1734.7553804252118
1722,3535.0,0.19094372676772764,-2.217814069277665,1.7309113986921147,24.831918387695197,24.271195559250543,-15.666728625902579,810.6894639995384,0.04390040040016174,1.0120682418346405e-05,5.831375031966181e-15,719.6895323806746
1723,3536.0,0.5114317723782733,-0.3210246197122615,-0.21301991838117829,32.50389977088301,30.684151813798053,14.369672661864456,754.8721462897443,0.04390040040016174,5.744864756707102e-05,7.68409231507788e-15,670.1622126080116
1724,3537.0,0.5860922259598738,-0.3598879153651069,-0.3251639056397835,27.65081656204987,37.50658546898319,30.253356529650773,1385.9100655756306,0.04390040040016174,0.00016942886577453464,7.627292826733849e-15,1230.3474646431346
1725,3539.0,0.9403844399785157,1.1440526383012184,-0.3263903607294196,-13.578195251717176,-7.452917535521465,-17.052972970093663,722.409060852773,0.04390040040016174,0.0001664012233959511,2.448845163108282e-12,641.3070705450116
1726,3541.0,0.5226998285143054,-0.42228381805034587,-0.4416004857121152,46.12334554716543,23.48609402735957,28.12050110858263,2467.946200319975,0.04390040040016174,6.734892667736858e-05,1.0596838720909867e-14,2190.968970276
1727,3543.0,0.13245714968070388,-0.1484010658459738,-0.5368807154882234,-10.58836091356099,-11.068736991835976,5.655433915497724,750.5896725548798,0.04390040040016174,0.00014952906349208206,2.3167069391344386e-12,666.3347194924526
1728,3545.0,0.09719656585366465,1.9342729832424084,-0.6104680208663922,-47.84976619569781,-24.93178654031658,-25.21648595064505,1721.929366249145,0.04390040040016174,9.368237806484103e-05,5.491542872428914e-15,1528.703768698843
1729,3546.0,0.6555402454105206,-1.2768930551974336,-0.613074237931869,37.212307626172816,38.608394482537506,9.557612519643271,736.3886398935862,0.04390040040016174,0.0001327033096458763,8.394492241083074e-14,653.7311340943478
1730,3547.0,0.18036555161961587,-0.30584723797801416,-0.5873186810495099,44.538222316781486,54.88535819124513,13.846116194203432,1253.5033684586137,0.04390040040016174,0.00014150375500321388,1.2619698580400296e-13,1112.757124558346
1731,3548.0,1.0443265088251792,-1.012055409279128,-1.3747795020390186,39.23299704607578,33.879925978097276,-0.8109571511718059,776.328211306459,0.04390040040016174,0.00014962941349949688,8.055500846449251e-14,689.1899033150127
1732,3549.0,0.34271754411020083,1.5803640364392777,0.4956411630992079,-12.207921345268375,10.858579282169217,-47.21308114631597,800.8976755457263,0.04390040040016174,5.245809370535426e-05,8.355046797643706e-13,711.0038975635714
1733,3551.0,-0.7745830425483291,-2.1561080475803465,1.8690409031623858,6.235097238268196,27.452223090231186,-10.201798977774047,1014.7465536233959,0.04390040040016174,1.4438282960327342e-05,7.702738898378737e-15,900.8186264233406
1734,3552.0,-0.21777243185351836,-1.682159808879078,1.9889268881743192,16.951723942748487,29.696114782231234,-6.5538001847011955,2845.169247991173,0.04390040040016174,4.898609040537849e-05,6.4632489051236804e-15,2525.784555128568
1735,3555.0,-0.5898482446718845,-2.0162155139187234,2.27837028932845,8.6722006864359,18.921141248971537,3.4618334457527453,1874.4882035216706,0.04390040040016174,8.510722545906901e-05,6.088545669697375e-15,1664.032501991652
1736,3556.0,-0.9268167805494159,-2.4066114996385295,2.685323418758344,1.462700790607272,12.648187548537067,10.206710994431432,1157.500600342354,0.04390040040016174,6.971533730393276e-05,6.993599103289174e-15,1027.5873344698996
1737,3558.0,0.75120374240214,-0.18534802542126272,-0.3325992896207026,23.256471359755352,26.78976030575876,28.272785720214642,2041.786406821443,0.04390040040016174,0.00011028753215214238,8.128427164482647e-15,1812.510537383737
1738,3559.0,-0.21838565939833643,-2.2546077219667495,1.6720415543895797,14.589553275091276,27.31062337475118,-18.513482168043197,931.528100091844,0.04390040040016174,1.6827778381411918e-05,6.515487544563221e-15,826.9563910037875
1739,3562.0,0.7846246435947251,-0.6143006930215051,-0.9161619519582018,33.55910577441594,25.557302211465704,20.44855735507099,839.8634825590448,0.04390040040016174,0.00019047081877943128,8.120707306201371e-15,745.5814030372288
1740,3563.0,-0.03985979041317478,-0.6373733793952852,-0.5243095508194529,36.00773331091116,48.27192244535047,11.727017107609981,778.3925268230156,0.04390040040016174,0.00015732517931610346,2.031135676316964e-13,690.9992848042181
1741,3565.0,-0.8926293449258083,-2.17251188440423,2.483111635854584,2.474922616637059,20.64050767713877,9.155044868292634,1689.081790147972,0.04390040040016174,6.915904668858275e-05,1.6785213152671792e-14,1499.4737482382463
1742,3566.0,0.13176726869278355,-1.4272104571209638,-0.34402065264293924,35.639207077325665,7.668547675237164,17.392019712191313,1673.7814763884116,0.04390040040016174,7.402439950965345e-05,1.1718635603726307e-14,1485.8992774769617
1743,3567.0,0.6681114100792911,-0.3949951923059416,-0.13927930611680495,24.650857825128043,36.46287331564514,6.079893974878132,1747.8104173012598,0.04390040040016174,8.554388477932662e-05,8.206733666390412e-15,1551.4802898178816
1744,3568.0,-0.4744848128029844,-2.3534140101255616,2.059907976487011,9.470580118347385,15.774387801387718,-1.03147713291429,2836.91310039064,0.04390040040016174,7.311620720429346e-05,7.361674305903215e-15,2518.469388061777
1745,3572.0,0.011574669908441138,1.6216035888282931,0.1555298360544839,-15.60933564221827,3.664576765296715,-52.60172603342585,2305.519140821503,0.04390040040016174,3.326364094391465e-05,1.7489215100013195e-13,2046.7390923626388
1746,3576.0,-0.8930126121413196,-2.16538311419572,2.4311406014312524,7.474830438285579,26.302924249421068,6.026473273884676,1431.1116796317417,0.04390040040016174,2.7665902962326072e-05,1.065495195735509e-14,1270.463121635555
1747,3577.0,0.2575555688235909,1.9963622721552383,0.09643003142264206,-40.44939581511582,-21.392607983027347,-19.11643322067505,2263.881959541252,0.04390040040016174,7.077430200297385e-05,6.065480115510693e-15,2009.7447751608358
1748,3579.0,-0.6592962641225313,-2.0088567833809066,2.2865722077403916,11.13910549421442,30.157187844568,1.3484782604434713,2415.644882564452,0.04390040040016174,1.4186033695295919e-05,1.0223611440394152e-14,2144.489249813912
1749,3580.0,-0.9354786196199711,-2.2380505782566615,2.1078930318690254,6.059611243442447,25.97949508285678,-1.9800856553969197,2644.7459666325863,0.04390040040016174,3.892552194884047e-05,1.596551904082307e-14,2347.860664419943
1750,3581.0,-0.45539810547052184,-2.0803744457953144,2.144763338001212,12.244618343037615,31.075722864246075,-6.166318085739121,1362.6826502114955,0.04390040040016174,1.445501038688235e-05,2.4808920109226085e-13,1209.7191690201469
1751,3582.0,0.36111437045474304,-2.1610905213819933,1.8714171598985558,28.50294595462131,29.19867515771911,-11.870410364329473,779.151385088038,0.04390040040016174,1.0245395060337614e-05,5.789296976245429e-15,691.6951293214962
1752,3586.0,0.8713196877433802,-0.06446554564899998,0.016557143710087985,28.256463512196007,34.91138026442246,20.97581093841586,2214.9036069946997,0.04390040040016174,8.936045196605846e-05,1.7476747791469148e-14,1966.3537963678352
1753,3587.0,0.9409976675233338,0.35076615563593805,0.08907130088482518,27.430470617559678,40.4063726640195,31.334266289842844,1988.9449446932151,0.04390040040016174,9.657054033596069e-05,1.484457766128336e-14,1765.7221099245942
1754,3588.0,-1.2369566113411565,-1.4922125768716796,0.8868803366931388,2.2057441038123216,36.04759288137507,-26.74919641779013,1192.0031579981344,0.04390040040016174,7.887347601354122e-05,7.759857718143883e-15,1058.2039359972914
