,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
128,132.0,0.9277578218643612,0.06420137788154534,-0.7875880075880559,-7.8071344037093695,5.244677892839945,-7.514810890398696,1211.332172366972,0.2941087484359741,4.58178692497313e-05,4.929268002481406e-15,997.7029369030311
129,133.0,-0.004867805964750005,-0.010502195545996074,-0.012341996225586627,6.459309935025885,42.69263555389921,-42.15754971386811,4562.310498133172,0.2941087484359741,4.3952710257144645e-05,4.9007772022675606e-15,3751.909680748208
130,134.0,0.04714489241450792,0.039747360515320906,-0.09873596980469301,10.226507894834867,29.509066041937558,-20.046281898300112,1513.3912886887972,0.2941087484359741,5.4580003052251413e-05,4.8930192275036585e-15,1246.2055684822108
131,135.0,0.20368126690300414,-0.22457067045252188,-0.059793522086692974,22.79125147657919,29.455506329379432,-44.238850364590704,2318.039791397595,0.2941087484359741,3.659370122477412e-05,4.853537327766241e-15,1906.9250990148485
132,136.0,-0.41648487884231145,-0.06872422121887212,0.2821794292322011,50.489202073737715,17.687200081138826,-61.368833773389056,1016.1910869062447,0.2941087484359741,5.172788704267597e-15,5.1727878572346495e-15,836.411239329647
133,137.0,-0.9777774028407293,-0.5831018278877309,0.7165257063388708,39.824895669367606,26.492687741944565,-37.83628233299352,1169.547417254495,0.2941087484359741,1.4600651638829731e-06,4.748759352190884e-15,961.8074828748598
134,138.0,-1.084370854714507,-0.4686892231256934,0.7632106485834811,37.17196441924466,-4.082164976804506,-61.66348744697258,1425.7025275169826,0.2941087484359741,6.5682274907885585e-06,5.1469554699257614e-15,1173.8581705563279
135,139.0,-1.4459300174348755,-0.8108921495295363,0.8258405300512095,34.47098316204051,17.760253400440433,-21.784384338695663,1232.5541067159445,0.2941087484359741,1.8911196093540639e-06,5.121274701514432e-15,1014.8400758694952
136,140.0,0.5041820445694611,0.2874688561860239,-0.24952296716946876,12.654777544559693,11.27884013963785,-37.768620462075674,1879.5385905553157,0.2941087484359741,5.194750574524006e-15,5.194750574524006e-15,1546.9419068981845
137,141.0,-0.452016029466904,-0.1922591710172128,0.27696666064002784,-3.288802327723033,2.6807431683059804,-20.362837323069716,1938.4433032881511,0.2941087484359741,8.150235225912184e-05,4.932100904173498e-15,1590.6718690062423
138,142.0,-1.0507561631311546,-0.5943322778693982,0.7602209724791464,35.99981623777762,14.981528855126271,-37.12732299649612,2479.3860049178115,0.2941087484359741,2.0563169528031722e-05,4.5819408719103595e-15,2041.0324707798995
139,143.0,-1.7805054368545825,-1.0468849158678495,1.640948889471474,-0.7986976565798614,6.053752609344883,-18.71581300186894,1454.2987884866343,0.2941087484359741,7.843710773158818e-05,4.464850848930188e-15,1197.489579734298
140,144.0,0.0829060181240493,0.020467782560444903,-0.07481856097001582,11.251305050559267,9.586210239224783,-45.47844002875651,1655.159311885574,0.2941087484359741,2.269247306685429e-05,4.9611897096481054e-15,1363.6220519188387
141,145.0,-0.3690333529812051,0.17846066592028365,-0.1730945806048112,53.51597087196183,19.470307408466624,-25.309391771706277,1492.8193664554642,0.2941087484359741,5.191269692627265e-15,5.191269692627265e-15,1228.993110209305
142,147.0,-1.6823060755814367,-0.8571937999658985,0.6894653046765598,12.475220274558524,22.505386455146663,-9.073100061062991,1411.481759525703,0.2941087484359741,3.58023498847615e-07,4.795359293300553e-15,1162.191200701333
143,148.0,-1.4464666259664227,-1.0184063345150207,1.4361944055053755,16.57880859885404,-1.3632798644615605,-20.34294863012862,1542.5200785155823,0.2941087484359741,1.2014590538456105e-05,5.036887350078328e-15,1270.3187054561265
144,149.0,-0.49122678145067766,-0.19448226350505138,0.475971767482406,36.89724781650398,25.216290557531693,-29.372151834587175,1160.126931620847,0.2941087484359741,6.07778420089744e-05,4.934948628942167e-15,954.8958452611985
145,150.0,0.8624832269197213,0.23863747981522465,-0.05626723745081108,5.54717684949037,29.08604429372531,-31.951830878479104,1431.5287684174734,0.2941087484359741,3.129452670691535e-05,4.7665457735338035e-15,1178.8405751826795
146,152.0,-0.8714522552327253,-0.8072892065320048,0.7767025202338118,32.72272942526138,18.237874986098404,-25.251354415575197,1235.9556417562956,0.2941087484359741,1.4808499145146925e-05,4.89307428464523e-15,1017.5484132485897
147,153.0,0.1718297176375927,0.18719971914833877,-0.03549282144376775,15.469153915801371,26.08511467035737,-27.06655510539078,1729.0101240317704,0.2941087484359741,6.809224578319117e-05,4.930544904649392e-15,1424.4431812835103
148,154.0,0.44921799926669337,0.29892928125264007,-0.3489488622290082,23.331202613317828,29.333448883267693,-26.02639259053878,1510.1925864046339,0.2941087484359741,2.5363578970427625e-05,4.88466621209431e-15,1243.79915843387
149,155.0,0.1467241041973466,-0.010770499811769696,-0.09091681691643316,67.825815563888,23.955653818444034,-36.79050529387747,1407.247439996005,0.2941087484359741,3.822413782472722e-05,5.0927779720699555e-15,1158.8716717615835
150,156.0,-1.2094389717458398,-0.4582636859413469,0.6487597146406188,26.493472539017375,17.650505442662507,-43.17643939025676,1495.8774603179847,0.2941087484359741,0.00012799224350601435,5.001109525419253e-15,1231.6957823877917
151,157.0,-1.1343137773292256,-0.5416679834161187,0.6021514307576581,17.685385909823253,19.324931813712055,-39.23703222618998,1155.6590386562534,0.2941087484359741,9.924016194418073e-05,4.917548454623196e-15,950.5819343065679
152,158.0,-1.669772433451726,-0.9474206916274852,1.155471485144517,5.303997263367364,-11.387925588927942,-10.707826316490088,1028.9522763278158,0.2941087484359741,7.722137373988858e-10,4.9982490951563756e-15,847.0232745337561
153,159.0,-0.5987018044834258,-0.23783256701790378,0.8486080634611426,33.78168944260392,32.256189066765046,-67.94669644431112,1119.2661614402887,0.2941087484359741,7.041321077849716e-05,4.8337722374585355e-15,921.6330378171158
154,160.0,-0.7798071838806209,-0.59594210346404,0.4234607897524256,41.907026807403554,18.73671296933435,-41.1855516625799,1756.1128152280662,0.2941087484359741,1.7321888208243763e-06,4.817972955409875e-15,1445.8589397909827
155,161.0,-1.1286027293863299,-0.449869595340715,0.8076724983402528,28.754908306900916,17.75669762466191,-42.92467272657338,1166.6014200662962,0.2941087484359741,1.6671683624736033e-05,5.0870952280268264e-15,959.6123569475476
156,162.0,-2.183191810599965,-1.0240790532770916,0.891766721069871,14.787589909999724,-2.303736867640282,-18.713097120218,1270.8503055918488,0.2941087484359741,3.388323966646567e-05,4.909903558757752e-15,1046.6806393445959
157,163.0,0.339059933576209,0.09762442356077372,-0.18788964440318523,6.48678052023547,20.300848475041903,-22.43186476888481,1266.7392273934058,0.2941087484359741,2.800610127451364e-05,5.1325101700432866e-15,1042.5583236170785
158,164.0,-0.8558522786370304,-0.3897694398074236,0.6286752238884219,34.24143001824336,6.261006228097131,-28.045570640093747,1125.5576917677483,0.2941087484359741,9.981296898331493e-06,4.881594023594619e-15,925.5886480513382
159,165.0,0.08459250208034064,-0.16381891884520883,-0.0049827935072244145,29.178666474284228,15.635221814198303,-22.0693731825743,1739.536809738198,0.2941087484359741,7.68545942264609e-06,4.886274727661146e-15,1432.9129348085999
160,166.0,-1.6889370238641277,-0.5438144175423076,1.2431686508716666,28.90471316732669,-8.011453096422201,-11.612247830103815,2735.6390024170305,0.2941087484359741,0.00010591842874418944,4.6139434707235215e-15,2252.8435483373
161,167.0,-1.2694241397366568,-0.5664669634097663,0.4028396904686815,-19.310513855160366,-1.5143882405733393,-22.03369716769591,1163.7506168227367,0.2890377640724182,2.0262442035345885e-07,5.415030386303433e-15,958.0753230121518
162,168.0,-0.4360710902437859,-1.01951788075894,-0.21364685391745297,75.99088731199049,34.01449465646306,-59.30818242372949,1285.4269596278682,0.2890377640724182,5.2105130106394615e-15,5.2105130106394615e-15,1058.6926292038204
163,169.0,-0.3952505126653705,-1.1245781653997255,-0.29988751077326015,72.49229421333462,25.494011965503205,-60.72094078720444,1180.5909364262084,0.2890377640724182,5.209388150885508e-15,5.209388150885508e-15,971.8187281981184
164,170.0,0.6105838505391148,0.13373051189773832,-0.4427020385264768,-24.7955677465281,5.392845967589892,-16.95801538013929,1272.7793528348766,0.2890377640724182,1.5425630217613673e-10,5.0420809325944175e-15,1048.7588392462487
165,171.0,0.20379625444547855,0.03867414345222642,-0.00950563684455119,26.812664559432278,51.04625748640569,-13.038503628166627,1208.051463982207,0.2890377640724182,2.907504494942259e-05,5.286167452389374e-15,994.8649500149448
166,172.0,-0.3497154458455043,-0.3136860158701893,-0.14588086221920094,-12.160624154809739,20.6170437532096,17.568805287333344,1263.1519480708318,0.2890377640724182,3.0542203148797853e-06,4.934918135756066e-15,1039.9636617387046
167,173.0,1.3004707762047474,0.3404014549050771,-1.1517918837853358,21.75897993503463,57.182123520985215,3.620515195828954,1526.7315359101985,0.2890377640724182,3.3085634640883654e-05,5.461065779953757e-15,1257.1821268401827
168,174.0,0.7146092472976306,0.588544571564853,-0.1395948765639332,7.519108502665404,43.060415113636964,31.858290945606978,1225.9067832158867,0.2890377640724182,1.7948415916180238e-05,5.2674200721677944e-15,1009.8573926267205
169,176.0,0.0011882046055688988,0.03208152435036027,-0.05879696338524809,-20.6604538491724,20.111779572024716,-28.238181880583415,2260.6494517977244,0.2890377640724182,5.316574970493093e-05,4.882536347748439e-15,1860.6262934836457
170,177.0,-0.17842233673945884,-0.020736086826218525,0.22621882522798842,-1.4026527573319072,0.00031176870015769964,5.889130714672699,1430.619085795286,0.2890377640724182,1.8035389359738474e-07,5.06019812030324e-15,1177.4693180191675
171,178.0,-0.07033404681351385,-0.03353803322170279,0.003066334465984255,19.827583588202515,14.896824524486874,-38.200963019358156,1508.228340620125,0.2890377640724182,4.866454401053488e-05,5.277710251927513e-15,1242.234541472564
172,179.0,-0.07593010721393512,0.04074391921676579,0.46845924804074457,-16.654948025138026,25.904487711195316,14.352538904129329,1162.717507125012,0.2890377640724182,8.491279004374519e-05,5.174171062037516e-15,957.3067131723128
173,180.0,1.5602276346544386,0.3524751468648901,-1.1832218120616744,21.008283907634222,53.3643921551386,10.287232282253608,1662.1650289781812,0.2890377640724182,2.7097808924736455e-05,5.3311991119972015e-15,1368.765125349313
174,181.0,-0.030318382032419322,-0.07225050585475401,0.057417112875555176,19.41571025868211,0.6074544356451952,5.041520647721438,2347.287457565003,0.2890377640724182,0.00011354976595612243,4.798607664653273e-15,1931.56927889164
175,182.0,-0.1827918633534864,-0.09045686674653552,0.18704640242503956,-5.433523719976847,-5.572123720825402,-11.036700636407733,2556.5482661274805,0.2890377640724182,3.099816240137443e-05,5.0727693597899144e-15,2106.0370257409404
176,183.0,0.015906610042293323,-0.008700724047230324,0.006439302378566936,6.4535852166523,32.749009376555705,-40.06603595055414,1670.9392173818344,0.2890377640724182,4.946640183334239e-05,4.977266394986992e-15,1375.853870136074
177,184.0,0.04059060249346658,-0.02752035183220869,-0.10264554624882294,30.896571140699734,19.857884280664393,-32.62828832798506,1327.3913294612546,0.2890377640724182,7.951611769385636e-05,4.661413314670021e-15,1093.1293405115528
178,185.0,-1.6070275644415233,-0.9332772239031328,0.9989351106560207,7.0011236209818435,7.553059039048094,-22.348599680822435,1070.809100221795,0.2890377640724182,1.324441207747884e-12,5.001998062980923e-15,880.7190518997007
179,186.0,-0.1873913650524628,-0.18547490601122263,0.10126569573913002,3.8165219183028967,34.66506992853351,6.939920913857446,1936.8813796189374,0.2890377640724182,3.83595543098636e-05,5.089957775872072e-15,1590.8943906563456
180,188.0,0.15791622499818914,-0.0997325285061379,0.12548973802040564,108.50764244523475,24.8625298386562,-39.9667994357617,1577.2823066779106,0.2890377640724182,9.882186714094132e-05,4.648726031669572e-15,1298.6879869129016
181,189.0,0.015446659872395685,-0.09528634353046073,-0.08118120498693315,15.735976857573405,-4.915059090767613,-12.026252474962366,2450.254243182511,0.2890377640724182,5.678787420038134e-05,5.034342439588302e-15,2017.534704612989
182,190.0,-0.010272220461047255,-0.00985059947197442,-0.1586061502530356,20.610612179938244,23.694343269810133,-32.05579498933686,1483.7856932895454,0.2890377640724182,4.318685023463331e-05,5.203444097178151e-15,1221.6868588680609
183,191.0,0.4002333061725949,0.025795538695092546,-0.15730295810499229,-30.802926305051074,-14.892006219855773,-13.607894061949896,1352.8416395228942,0.2890377640724182,4.77385185604362e-07,5.076780907828111e-15,1113.9890735101903
184,192.0,0.0027597010193858296,-0.11000474896718515,-0.12786614723154344,2.258672852161453,32.3668239527417,-20.9144260328401,1250.7312279185758,0.2890377640724182,0.0001175693905679509,4.409795824941026e-15,1030.2811837949807
185,193.0,-2.07606175019464,-1.039755688234436,0.9348487203169498,7.14426845693356,10.21421990779072,3.411646628648196,1113.2145198533203,0.2890377640724182,2.2148804418975487e-05,4.780068231020245e-15,916.555346373984
186,194.0,0.4397890207837918,-0.033001424690155545,-0.007742494526610244,38.28873065385437,9.333290568883058,4.244646233313727,1297.5303356739462,0.2890377640724182,1.855950393370165e-10,5.0862409952995204e-15,1068.359133139273
187,195.0,-2.269585784179071,-0.9061401638791722,0.9156841299045482,4.125261624278892,0.8038714044057542,5.972716978249462,2269.0958015432534,0.2890377640724182,2.4870278139133006e-05,4.8780606256551475e-15,1868.19407277426
188,196.0,-2.4929299208451994,-0.8001216497177666,1.0330480815900955,-3.7760417090147484,-10.45016699760231,7.610185991939584,2283.4215150539894,0.2890377640724182,4.6957575250416994e-05,4.449830413676527e-15,1879.7648270910634
189,197.0,-0.9276811635027116,-0.7747477320117468,0.7740961359377252,37.976032022918616,1.5768777074958962,-25.49328961455878,1269.8002002923008,0.2890377640724182,8.884807698450459e-07,4.828749755597791e-15,1045.7698422567153
190,198.0,-0.9243848539517785,-0.6259155228690361,0.8979760483634891,41.47022273251537,19.35098600146489,-21.86761045567052,1410.6955968511938,0.2890377640724182,5.351006257114932e-05,4.639612804190063e-15,1161.5656139588057
191,199.0,0.17106313402109663,0.06151833522380912,-0.10839492337254342,-15.902181826691958,7.797421196102732,-25.247008467401447,1166.1877675497853,0.2890377640724182,2.9639013519044966e-05,5.031521396357472e-15,959.4432367785836
192,200.0,0.4195128841274709,0.019279577954876004,-0.052127685921732336,-10.515947505674376,-5.290657056960185,-9.75776361215306,1592.933119898026,0.2890377640724182,8.774980233283713e-05,4.673799053941247e-15,1312.1984687689603
193,201.0,-1.4546690706629306,-0.8116204039652075,0.40099988978909096,33.795907170395594,3.2450203266405424,-31.078719946026258,2538.74634837494,0.2890377640724182,5.603256431641057e-05,4.858452659959158e-15,2090.6271228548685
194,202.0,-1.08670893474482,-0.279074765585392,0.01816803171095671,-41.72124357021346,-25.85426876151905,-40.63607814218041,1266.806002462865,0.2890377640724182,0.00010945882968371734,4.8319968564010905e-15,1043.1688650727456
195,203.0,-1.1180238754786842,-0.5533967127485084,0.6982043579046149,37.35754205035232,1.6374495281463624,-33.815697049792576,1324.0865671919419,0.2890377640724182,2.7360896638128906e-05,5.064657748770534e-15,1090.6955331815839
196,204.0,-1.3271862152396352,-0.5819519524629868,0.7412863571516937,39.05884234582322,17.893308756216356,-49.96880698987094,1907.0907829145915,0.2890377640724182,8.515728040947579e-06,4.901521744228197e-15,1570.4051246286017
197,205.0,-1.9564363768404291,-1.052825938895694,1.097824397184013,1.285070267131914,11.371266120928567,-28.578383348663255,1847.929557328006,0.2890377640724182,9.734949344419874e-06,4.898353841005466e-15,1521.64409289225
198,206.0,-1.0972494594716409,-0.5878163171291817,0.8285235727089457,29.56705502016689,32.86553561590085,-4.799017932275849,1855.761836476506,0.2890377640724182,0.00010374569683335721,4.7075634812846975e-15,1528.27990024681
